         200
   3.8849999999999998        1.9649999999999999       0.90801900222283327     
   3.8849999999999998        1.9949999999999999       0.86685274017100977     
   3.8849999999999998        2.0249999999999999       0.82954820471700386     
   3.8849999999999998        2.0549999999999997       0.80434752464802106     
   3.8849999999999998        2.0850000000000000       0.77140399436197860     
   3.8849999999999998        2.1149999999999998       0.75057840118559760     
   3.8849999999999998        2.1450000000000000       0.72204015483811557     
   3.8849999999999998        2.1749999999999998       0.69465786955397646     
   3.8849999999999998        2.2050000000000001       0.67907576189203700     
   3.8849999999999998        2.2349999999999999       0.65459664589919608     
   3.8849999999999998        2.2650000000000001       0.64159865108208347     
   3.8849999999999998        2.2949999999999999       0.61892885502090111     
   3.8849999999999998        2.3249999999999997       0.59680235419443517     
   3.8849999999999998        2.3550000000000000       0.58651596019525076     
   3.8849999999999998        2.3849999999999998       0.56570742004780616     
   3.8849999999999998        2.4150000000000000       0.55715126882801003     
   3.8849999999999998        2.4449999999999998       0.53716240503110124     
   3.8849999999999998        2.4750000000000001       0.52917627270575296     
   3.8849999999999998        2.5049999999999999       0.50974798924718467     
   3.8849999999999998        2.5349999999999997       0.50273461805199537     
   3.8849999999999998        2.5649999999999999       0.48388564412779922     
   3.8849999999999998        2.5949999999999998       0.47772893195404725     
   3.8849999999999998        2.6250000000000000       0.45939862357013661     
   3.8849999999999998        2.6549999999999998       0.45362074220092774     
   3.8849999999999998        2.6850000000000001       0.43554887909039386     
   3.8849999999999998        2.7149999999999999       0.43018782680935053     
   3.8849999999999998        2.7450000000000001       0.42475122486625411     
   3.8849999999999998        2.7749999999999999       0.40784880756409353     
   3.8849999999999998        2.8049999999999997       0.40328481668236543     
   3.8849999999999998        2.8350000000000000       0.38716883926852663     
   3.8849999999999998        2.8649999999999998       0.38311662856353113     
   3.8849999999999998        2.8950000000000000       0.36730957258315472     
   3.8849999999999998        2.9249999999999998       0.36360871438775610     
   3.8849999999999998        2.9550000000000001       0.35983433401325948     
   3.8849999999999998        2.9849999999999999       0.34488025377744508     
   3.8849999999999998        3.0149999999999997       0.34180689996000646     
   3.8849999999999998        3.0449999999999999       0.32847392926027769     
   3.8849999999999998        3.0749999999999997       0.32645680042069131     
   3.8849999999999998        3.1050000000000000       0.32421160501668367     
   3.8849999999999998        3.1349999999999998       0.31173724423866411     
   3.8849999999999998        3.1650000000000000       0.30982090893945013     
   3.8849999999999998        3.1949999999999998       0.29781583659058919     
   3.8849999999999998        3.2250000000000001       0.29606106246531166     
   3.8849999999999998        3.2549999999999999       0.29408380492907799     
   3.8849999999999998        3.2849999999999997       0.28320878939586042     
   3.8849999999999998        3.3149999999999999       0.28215693284324483     
   3.8849999999999998        3.3449999999999998       0.28086755123785073     
   3.8849999999999998        3.3750000000000000       0.27068381086873311     
   3.8849999999999998        3.4049999999999998       0.26931096238175378     
   3.8849999999999998        3.4350000000000001       0.25958766534296329     
   3.8849999999999998        3.4649999999999999       0.25822157915626776     
   3.8849999999999998        3.4949999999999997       0.25662495985365819     
   3.8849999999999998        3.5249999999999999       0.24731053363036329     
   3.8849999999999998        3.5549999999999997       0.24544758302062275     
   3.8849999999999998        3.5850000000000000       0.24335479201938934     
   3.8849999999999998        3.6149999999999998       0.23450192239348588     
   3.8849999999999998        3.6450000000000000       0.23248383011979726     
   3.8849999999999998        3.6749999999999998       0.23009539260371650     
   3.8849999999999998        3.7050000000000001       0.22120873981741876     
   3.8849999999999998        3.7349999999999999       0.21832720910032574     
   3.8849999999999998        3.7649999999999997       0.21538390710432020     
   3.8849999999999998        3.7949999999999999       0.20674691725780719     
   3.8849999999999998        3.8249999999999997       0.20322723104271859     
   3.8849999999999998        3.8550000000000000       0.19943787652066100     
   3.8849999999999998        3.8849999999999998       0.19068511882909453     
   3.8849999999999998        3.9150000000000000       0.18640258467397150     
   3.8849999999999998        3.9449999999999998       0.18191233917830765     
   3.8849999999999998        3.9749999999999996       0.17312934745324365     
   3.8849999999999998        4.0049999999999999       0.16840018857646971     
   3.8849999999999998        4.0350000000000001       0.16360180535983454     
   3.8849999999999998        4.0649999999999995       0.15833521394614561     
   3.8849999999999998        4.0949999999999998       0.14948872506806329     
   3.8849999999999998        4.1250000000000000       0.14458521680376185     
   3.8849999999999998        4.1550000000000002       0.13958395924465886     
   3.8849999999999998        4.1849999999999996       0.13171850323942599     
   3.8849999999999998        4.2149999999999999       0.12666984324215338     
   3.8849999999999998        4.2450000000000001       0.12155657171727902     
   3.8849999999999998        4.2749999999999995       0.11397662650322937     
   3.8849999999999998        4.3049999999999997       0.10884196421351267     
   3.8849999999999998        4.3350000000000000       0.10351124689607487     
   3.8849999999999998        4.3650000000000002        9.8544329596403329E-002
   3.8849999999999998        4.3949999999999996        9.1859476155317865E-002
   3.8849999999999998        4.4249999999999998        8.6997885191131386E-002
   3.8849999999999998        4.4550000000000001        8.2835231797305189E-002
   3.8849999999999998        4.4849999999999994        7.7351029370957697E-002
   3.8849999999999998        4.5149999999999997        7.3351508709477861E-002
   3.8849999999999998        4.5449999999999999        6.9637189031178381E-002
   3.8849999999999998        4.5750000000000002        6.4937858618744765E-002
   3.8849999999999998        4.6049999999999995        6.1384216824834949E-002
   3.8849999999999998        4.6349999999999998        5.7861507664694348E-002
   3.8849999999999998        4.6650000000000000        5.4414053463856443E-002
   3.8849999999999998        4.6949999999999994        5.0463002941332429E-002
   3.8849999999999998        4.7249999999999996        4.7618392353583269E-002
   3.8849999999999998        4.7549999999999999        4.5025159705314295E-002
   3.8849999999999998        4.7850000000000001        4.2568920636709667E-002
   3.8849999999999998        4.8149999999999995        3.9660664712907197E-002
   3.8849999999999998        4.8449999999999998        3.7484603406745538E-002
